4.000000000000000000e+01,4.666666666666666741e-01
5.000000000000000000e+01,5.999999999999999778e-01
6.000000000000000000e+01,4.000000000000000222e-01
7.000000000000000000e+01,5.666666666666666519e-01
8.000000000000000000e+01,9.000000000000000222e-01
9.000000000000000000e+01,7.666666666666667185e-01
1.000000000000000000e+02,8.333333333333333703e-01
